t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
82.08000000000509,6766.213776750159,593.7711360723634,11.252487209682867,10.843033709537497,79.49566307686382,72.18443023248224
82.09000000000509,6767.008671512636,593.7837364157787,11.245799354821962,10.839068721465871,79.49946239237003,72.18447448485907
82.1000000000051,6767.803604325195,593.7963349581181,11.23910894664602,10.835078963306623,79.50326406830973,72.18451873095039
82.1100000000051,6768.598575213269,593.8089315997511,11.232416273969378,10.831064580591502,79.50706813019046,72.18456297040626
82.1200000000051,6769.393584202559,593.8215262402058,11.22572162518078,10.827025720302819,79.51087460344903,72.18460720287385
82.13000000000511,6770.1886313190325,593.8341187781796,11.219025288223829,10.822962530860043,79.51468351344961,72.18465142799732
82.14000000000512,6770.983716588919,593.8467091115497,11.212327550577712,10.818875162106504,79.51849488548199,72.18469564541805
82.15000000000512,6771.778840038715,593.8592971373839,11.205628699237787,10.814763765295849,79.52230874475978,72.18473985477445
82.16000000000513,6772.574001695179,593.8718827519513,11.19892902069634,10.810628493078571,79.52612511641871,72.18478405570225
82.17000000000513,6773.369201585329,593.8844658507325,11.19222880092344,10.8064694994884,79.52994402551474,72.18482824783433
82.18000000000514,6774.164439736448,593.8970463284311,11.185528325347807,10.802286939928635,79.53376549702242,72.18487243080087
82.19000000000514,6774.959716176075,593.9096240789839,11.178827878837726,10.798080971158333,79.53758955583315,72.18491660422931
82.20000000000515,6775.75503093201,593.9221989955719,11.17212774568219,10.793851751278645,79.5414162267534,72.18496076774456
82.21000000000515,6776.550384032311,593.9347709706309,11.165428209571967,10.789599439718792,79.54524553450305,72.18500492096872
82.22000000000516,6777.34577550529,593.9473398958626,11.158729553580782,10.785324197222225,79.54907750371366,72.18504906352149
82.23000000000516,6778.141205379516,593.9599056622454,11.152032060146663,10.781026185832586,79.55291215892679,72.18509319501992
82.24000000000517,6778.936673683813,593.9724681600453,11.14533601105319,10.776705568879624,79.55674952459229,72.18513731507858
82.25000000000517,6779.732180447257,593.9850272788267,11.138641687411074,10.77236251096511,79.56058962506671,72.1851814233096
82.26000000000518,6780.527725699175,593.9975829074633,11.13194936963956,10.76799717794861,79.56443248461159,72.18522551932269
82.27000000000518,6781.323309469146,594.0101349341495,11.125259337448155,10.763609736933262,79.56827812739176,72.18526960272509
82.28000000000519,6782.1189317869985,594.0226832464109,11.118571869818192,10.759200356251394,79.57212657747387,72.18531367312181
82.2900000000052,6782.91459268281,594.0352277311157,11.111887244984718,10.754769205450291,79.57597785882456,72.18535773011543
82.3000000000052,6783.710292186902,594.0477682744853,11.105205740418281,10.750316455277646,79.57983199530905,72.18540177330638
82.3100000000052,6784.506030329844,594.0603047621057,11.09852763280699,10.745842277667146,79.5836890106894,72.18544580229275
82.32000000000521,6785.30180714245,594.0728370789385,11.091853198038471,10.74134684572394,79.587548928623,72.18548981667047
82.33000000000521,6786.097622655777,594.0853651093321,11.085182711182066,10.736830333709984,79.59141177266098,72.18553381603338
82.34000000000522,6786.893476901122,594.0978887370325,11.078516446470971,10.732292917029534,79.59527756624664,72.18557779997307
82.35000000000522,6787.689369910025,594.1104078451947,11.07185467728468,10.727734772214292,79.59914633271389,72.18562176807922
82.36000000000523,6788.485301714263,594.1229223163939,11.06519767613132,10.72315607690882,79.60301809528576,72.1856657199393
82.37000000000523,6789.281272345853,594.1354320326365,11.058545714630172,10.718557009855662,79.60689287707282,72.18570965513888
82.38000000000524,6790.077281837046,594.1479368753711,11.051899063494307,10.71393775088053,79.61077070107173,72.18575357326158
82.39000000000524,6790.87333022033,594.1604367255003,11.04525799251328,10.709298480877393,79.61465159016366,72.18579747388907
82.40000000000525,6791.669417528426,594.1729314633913,11.0386227705359,10.70463938179365,79.61853556711289,72.18584135660112
82.41000000000525,6792.465543794285,594.1854209688872,11.031993665453173,10.699960636615032,79.62242265456528,72.18588522097566
82.42000000000526,6793.261709051091,594.1979051213189,11.025370944181288,10.695262429350674,79.62631287504685,72.18592906658888
82.43000000000526,6794.057913332257,594.2103837995153,11.018754872644694,10.69054494501802,79.63020625096225,72.18597289301518
82.44000000000527,6794.854156671424,594.2228568818153,11.012145715759317,10.685808369627715,79.63410280459341,72.18601669982718
82.45000000000528,6795.650439102457,594.235324246079,11.005543737415898,10.681052890168539,79.63800255809812,72.18606048659585
82.46000000000528,6796.446760659449,594.2477857696986,10.998949200463354,10.676278694592138,79.6419055335085,72.18610425289056
82.47000000000529,6797.243121376714,594.2602413296099,10.99236236669231,10.671485971797864,79.64581175272981,72.18614799827901
82.48000000000529,6798.039521288788,594.2726908023038,10.985783496818701,10.666674911617557,79.64972123753884,72.1861917223274
82.4900000000053,6798.835960430428,594.2851340638372,10.979212850467544,10.661845704800172,79.65363400958267,72.18623542460031
82.5000000000053,6799.632438836608,594.2975709898444,10.972650686156731,10.65699854299652,79.65755009037731,72.18627910466097
82.5100000000053,6800.4289565425215,594.3100014555488,10.966097261280972,10.652133618743948,79.6614695013063,72.18632276207103
82.52000000000531,6801.225513583575,594.3224253357737,10.959552832095833,10.647251125450866,79.66539226361941,72.18636639639082
82.53000000000532,6802.02210999539,594.3348425049537,10.953017653701908,10.642351257381408,79.66931839843132,72.18641000717925
82.54000000000532,6802.8187458138,594.3472528371465,10.94649198002914,10.637434209639983,79.67324792672031,72.18645359399396
82.55000000000533,6803.615421074849,594.3596562060434,10.939976063821078,10.63250017815578,79.67718086932696,72.18649715639125
82.56000000000533,6804.412135814791,594.3720524849813,10.9334701566195,10.627549359667254,79.68111724695288,72.1865406939262
82.57000000000534,6805.208890070086,594.3844415469538,10.926974508748959,10.622581951706668,79.68505708015942,72.1865842061527
82.58000000000534,6806.0056838774,594.3968232646223,10.92048936930147,10.617598152584485,79.68900038936647,72.18662769262342
82.59000000000535,6806.8025172736025,594.4091975103277,10.914014986121444,10.612598161373782,79.69294719485116,72.18667115288996
82.60000000000535,6807.599390295766,594.4215641561013,10.90755160579055,10.607582177894741,79.69689751674666,72.18671458650277
82.61000000000536,6808.396302981163,594.4339230736766,10.901099473612806,10.602550402698968,79.70085137504097,72.18675799301131
82.62000000000536,6809.193255367266,594.4462741345002,10.894658833599802,10.597503037053846,79.70480878957575,72.18680137196401
82.63000000000537,6809.990247491743,594.458617209743,10.888229928455937,10.59244028292691,79.70876978004505,72.1868447229083
82.64000000000537,6810.787279392458,594.4709521703121,10.881812999563934,10.587362342970156,79.71273436599418,72.18688804539077
82.65000000000538,6811.58435110747,594.4832788868614,10.875408286970274,10.582269420504359,79.71670256681861,72.18693133895698
82.66000000000538,6812.381462675027,594.4955972298034,10.869016029370968,10.577161719503374,79.72067440176275,72.1869746031518
82.67000000000539,6813.178614133571,594.5079070693201,10.862636464097246,10.572039444578392,79.72464988991882,72.18701783751911
82.68000000000539,6813.975805521728,594.5202082753747,10.8562698271015,10.56690280096221,79.72862905022578,72.18706104160222
82.6900000000054,6814.773036878314,594.5325007177222,10.849916352943355,10.561751994493504,79.73261190146819,72.18710421494353
82.7000000000054,6815.570308242328,594.5447842659214,10.843576274775748,10.556587231601041,79.73659846227513,72.18714735708487
82.71000000000541,6816.367619652952,594.5570587893454,10.837249824331243,10.551408719287963,79.7405887511191,72.18719046756733
82.72000000000541,6817.164971149551,594.5693241571936,10.83093723190848,10.546216665115894,79.74458278631502,72.18723354593146
82.73000000000542,6817.962362771666,594.5815802385022,10.824638726358577,10.541011277189293,79.74858058601909,72.18727659171721
82.74000000000542,6818.759794559019,594.5938269021558,10.81835453507189,10.535792764139568,79.75258216822782,72.18731960446398
82.75000000000543,6819.557266551503,594.6060640168985,10.812084883964745,10.530561335109283,79.75658755077698,72.18736258371068
82.76000000000543,6820.354778789189,594.6182914513449,10.805829997466393,10.52531719973643,79.76059675134066,72.18740552899575
82.77000000000544,6821.152331312319,594.6305090739918,10.799590098505986,10.520060568138504,79.76460978743012,72.18744843985728
82.78000000000544,6821.949924161304,594.6427167532286,10.79336540849975,10.514791650896797,79.76862667639296,72.1874913158329
82.79000000000545,6822.747557376722,594.6549143573488,10.787156147338303,10.509510659040501,79.7726474354121,72.18753415645995
82.80000000000545,6823.545230999321,594.6671017545613,10.780962533374082,10.504217804030983,79.7766720815048,72.18757696127545
82.81000000000546,6824.342945070009,594.6792788130009,10.774784783408904,10.498913297745933,79.7807006315218,72.18761972981618
82.82000000000546,6825.140699629858,594.6914454007402,10.768623112681595,10.49359735246348,79.78473310214629,72.18766246161869
82.83000000000547,6825.938494720102,594.7036013857999,10.762477734855834,10.48827018084653,79.78876950989306,72.1877051562193
82.84000000000547,6826.736330382132,594.71574663616,10.756348862008167,10.48293199592688,79.79280987110761,72.18774781315427
82.85000000000548,6827.534206657495,594.7278810197713,10.750236704615986,10.477583011089393,79.79685420196523,72.1877904319597
82.86000000000548,6828.332123587894,594.7400044045655,10.74414147154582,10.472223440056275,79.8009025184702,72.18783301217165
82.87000000000549,6829.130081215184,594.7521166584672,10.738063370041694,10.466853496871249,79.80495483645483,72.18787555332611
82.8800000000055,6829.928079581371,594.7642176494039,10.732002605713502,10.461473395883802,79.8090111715787,72.18791805495911
82.8900000000055,6830.726118728609,594.7763072453175,10.725959382525794,10.456083351733414,79.81307153932781,72.18796051660678
82.9000000000055,6831.5241986992005,594.7883853141749,10.71993390278639,10.4506835793338,79.81713595501375,72.1880029378052
82.91000000000551,6832.32231953559,594.8004517239791,10.71392636713539,10.445274293857173,79.82120443377292,72.18804531809073
82.92000000000552,6833.120481280369,594.8125063427799,10.707936974534064,10.439855710718478,79.82527699056577,72.18808765699978
82.93000000000552,6833.918683976265,594.8245490386846,10.70196592225416,10.43442804555973,79.82935364017597,72.18812995406901
82.94000000000553,6834.716927666148,594.836579679869,10.69601340586714,10.428991514234312,79.83343439720967,72.18817220883533
82.95000000000553,6835.515212393023,594.8485981345882,10.690079619233627,10.423546332791222,79.8375192760948,72.18821442083586
82.96000000000554,6836.313538200031,594.8606042711871,10.684164754492977,10.41809271745945,79.84160829108026,72.18825658960813
82.97000000000554,6837.111905130444,594.872597958111,10.678269002053005,10.412630884632335,79.84570145623535,72.18829871468994
82.98000000000555,6837.910313227667,594.8845790639167,10.672392550579913,10.407161050851965,79.84979878544885,72.18834079561954
82.99000000000555,6838.708762535232,594.896547457283,10.666535586988195,10.401683432793448,79.85390029242856,72.18838283193557
83.00000000000556,6839.507253096799,594.9085030070208,10.660698296430802,10.396198247249444,79.85800599070046,72.18842482317714
83.01000000000556,6840.305784956152,594.9204455820847,10.654880862289481,10.39070571111455,79.86211589360815,72.18846676888387
83.02000000000557,6841.104358157197,594.9323750515822,10.649083466165122,10.38520604136972,79.86623001431214,72.18850866859589
83.03000000000557,6841.902972743961,594.9442912847854,10.643306287868397,10.379699455066813,79.87034836578924,72.18855052185395
83.04000000000558,6842.701628760591,594.9561941511411,10.637549505410426,10.374186169313067,79.874470960832,72.18859232819938
83.05000000000558,6843.500326251349,594.9680835202807,10.631813294993595,10.368666401255608,79.87859781204801,72.1886340871742
83.06000000000559,6844.299065260612,594.9799592620316,10.626097831002618,10.363140368066043,79.8827289318594,72.18867579832101
83.07000000000559,6845.097845832868,594.9918212464265,10.620403285995634,10.357608286925013,79.88686433250216,72.18871746118326
83.0800000000056,6845.896668012718,595.0036693437147,10.614729830695493,10.35207037500682,79.89100402602571,72.1887590753051
83.0900000000056,6846.695531844868,595.0155034243716,10.609077633981187,10.346526849464118,79.89514802429223,72.18880064023148
83.10000000000561,6847.494437374133,595.0273233591093,10.603446862879432,10.340977927412533,79.89929633897623,72.18884215550814
83.11000000000561,6848.293384645429,595.0391290188873,10.597837682556348,10.335423825915383,79.90344898156394,72.18888362068174
83.12000000000562,6849.092373703777,595.0509202749214,10.592250256309322,10.329864761968427,79.90760596335288,72.18892503529986
83.13000000000562,6849.8914045942975,595.0626969986953,10.586684745559067,10.324300952484705,79.91176729545131,72.18896639891092
83.14000000000563,6850.690477362206,595.0744590619697,10.581141309841684,10.31873261427922,79.9159329887778,72.18900771106442
83.15000000000563,6851.489592052818,595.0862063367928,10.575620106801013,10.313159964053902,79.92010305406075,72.1890489713108
83.16000000000564,6852.288748711539,595.09793869551,10.570121292181083,10.307583218382462,79.92427750183789,72.18909017920156
83.17000000000564,6853.087947383867,595.1096560107745,10.564645019818652,10.302002593695311,79.92845634245595,72.1891313342893
83.18000000000565,6853.887188115391,595.1213581555563,10.559191441635946,10.296418306264496,79.93263958607012,72.1891724361277
83.19000000000565,6854.686470951786,595.1330450031528,10.553760707633623,10.290830572188755,79.93682724264376,72.18921348427163
83.20000000000566,6855.485795938812,595.1447164271984,10.548352965883705,10.285239607378543,79.9410193219479,72.18925447827708
83.21000000000566,6856.285163122312,595.1563723016743,10.542968362522767,10.279645627541141,79.94521583356094,72.18929541770132
83.22000000000567,6857.084572548212,595.1680125009183,10.537607041745334,10.27404884816574,79.9494167868682,72.18933630210283
83.23000000000567,6857.884024262515,595.1796368996344,10.532269145797235,10.268449484508624,79.95362219106165,72.18937713104138
83.24000000000568,6858.683518311301,595.1912453729026,10.526954814969319,10.262847751578464,79.95783205513958,72.1894179040781
83.25000000000568,6859.4830547407255,595.2028377961883,10.521664187591169,10.25724386412148,79.96204638790613,72.18945862077543
83.26000000000569,6860.282633597016,595.2144140453522,10.516397400025065,10.251638036606849,79.96626519797117,72.18949928069718
83.2700000000057,6861.08225492647,595.2259739966595,10.511154586659977,10.246030483211978,79.97048849374988,72.18953988340863
83.2800000000057,6861.881918775456,595.2375175267894,10.50593587990583,10.240421417808003,79.9747162834625,72.18958042847649
83.2900000000057,6862.681625190406,595.2490445128446,10.500741410187874,10.234811053945174,79.97894857513407,72.18962091546898
83.30000000000571,6863.481374217816,595.2605548323609,10.49557130594113,10.229199604838414,79.98318537659414,72.18966134395578
83.31000000000572,6864.281165904245,595.2720483633159,10.490425693605136,10.22358728335283,79.98742669547657,72.18970171350817
83.32000000000572,6865.081000296314,595.2835249841389,10.485304697618657,10.217974301989397,79.9916725392193,72.18974202369898
83.33000000000573,6865.8808774407,595.2949845737198,10.48020844041472,10.212360872870581,79.99592291506404,72.18978227410274
83.34000000000573,6866.680797384134,595.3064270114184,10.475137042415696,10.20674720772606,80.00017783005624,72.1898224642955
83.35000000000574,6867.480760173404,595.3178521770731,10.470090622028522,10.201133517878501,80.00443729104474,72.18986259385511
83.36000000000574,6868.280765855346,595.3292599510105,10.465069295640163,10.195520014229391,80.00870130468167,72.18990266236105
83.37000000000575,6869.080814476848,595.3406502140542,10.460073177613143,10.189906907244966,80.0129698774223,72.1899426693946
83.38000000000575,6869.880906084845,595.3520228475337,10.455102380281232,10.18429440694211,80.01724301552483,72.18998261453875
83.39000000000576,6870.681040726317,595.3633777332933,10.450157013945308,10.178682722874363,80.02152072505034,72.1900224973784
83.40000000000576,6871.481218448288,595.3747147537009,10.44523718686935,10.173072064118037,80.02580301186259,72.19006231750016
83.41000000000577,6872.28143929782,595.3860337916568,10.440343005276638,10.167462639258254,80.03008988162797,72.19010207449264
83.42000000000577,6873.081703322016,595.3973347306026,10.435474573346028,10.161854656375224,80.03438133981534,72.19014176794626
83.43000000000578,6873.882010568018,595.4086174545295,10.43063199320838,10.156248323030443,80.03867739169604,72.1901813974534
83.44000000000578,6874.682361082998,595.4198818479873,10.425815364943174,10.150643846253011,80.04297804234375,72.19022096260838
83.45000000000579,6875.482754914164,595.4311277960929,10.421024786575288,10.145041432526012,80.04728329663443,72.19026046300752
83.46000000000579,6876.283192108753,595.4423551845384,10.416260354071838,10.139441287772907,80.05159315924638,72.19029989824922
83.4700000000058,6877.083672714031,595.4535638996,10.41152216133934,10.133843617344148,80.05590763466004,72.19033926793382
83.4800000000058,6877.884196777292,595.4647538281461,10.40681030022079,10.128248626003641,80.06022672715815,72.19037857166381
83.49000000000581,6878.684764345851,595.4759248576456,10.40212486049308,10.122656517915443,80.06455044082566,72.19041780904382
83.50000000000581,6879.4853754670485,595.4870768761766,10.39746592986449,10.11706749663042,80.0688787795497,72.1904569796805
83.51000000000582,6880.286030188242,595.498209772434,10.392833593972318,10.111481765073076,80.07321174701973,72.19049608318281
83.52000000000582,6881.086728556809,595.509323435738,10.388227936380689,10.105899525528368,80.07754934672745,72.19053511916178
83.53000000000583,6881.887470620143,595.5204177560419,10.38364903857853,10.100320979628577,80.08189158196693,72.19057408723074
83.54000000000583,6882.68825642565,595.5314926239404,10.379096979977636,10.094746328340387,80.08623845583462,72.19061298700525
83.55000000000584,6883.48908602075,595.5425479306774,10.374571837910901,10.089175771951846,80.0905899712295,72.19065181810315
83.56000000000584,6884.28995945287,595.5535835681541,10.370073687630764,10.083609510059528,80.0949461308531,72.19069058014458
83.57000000000585,6885.090876769447,595.5645994289363,10.36560260230769,10.078047741555785,80.09930693720963,72.190729272752
83.58000000000585,6885.891838017924,595.5755954062627,10.36115865302892,10.072490664615914,80.1036723926061,72.19076789555028
83.59000000000586,6886.692843245745,595.5865713940523,10.356741908797288,10.066938476685621,80.10804249915242,72.19080644816667
83.60000000000586,6887.493892500358,595.5975272869122,10.352352436530207,10.06139137446837,80.11241725876155,72.19084493023075
83.61000000000587,6888.2949858292095,595.608462980145,10.347990301058806,10.055849553912894,80.11679667314975,72.19088334137469
83.62000000000587,6889.096123279744,595.6193783697565,10.343655565127222,10.050313210200775,80.12118074383653,72.19092168123296
83.63000000000588,6889.8973048994,595.630273352463,10.339348289391992,10.04478253773413,80.12556947214506,72.1909599494427
83.64000000000588,6890.698530735613,595.6411478256985,10.335068532421744,10.039257730123298,80.12996285920222,72.19099814564345
83.65000000000589,6891.499800835804,595.6520016876224,10.330816350696791,10.0337389801747,80.13436090593886,72.19103626947728
83.6600000000059,6892.30111524739,595.6628348371265,10.326591798609087,10.028226479878676,80.13876361308998,72.19107432058897
83.6700000000059,6893.102474017771,595.6736471738421,10.322394928462215,10.022720420397503,80.14317098119501,72.19111229862573
83.6800000000059,6893.903877194334,595.6844385981473,10.318225790471617,10.017220992053414,80.14758301059798,72.19115020323751
83.69000000000591,6894.705324824449,595.6952090111737,10.314084432764828,10.011728384316754,80.15199970144788,72.19118803407686
83.70000000000591,6895.506816955468,595.7059583148139,10.309970901381973,10.006242785794214,80.15642105369878,72.19122579079902
83.71000000000592,6896.308353634721,595.7166864117278,10.305885240276371,10.000764384217069,80.16084706711027,72.19126347306191
83.72000000000592,6897.1099349095175,595.7273932053498,10.301827491315324,9.995293366429596,80.16527774124764,72.19130108052616
83.73000000000593,6897.9115608271395,595.7380785998956,10.297797694280966,9.989829918377582,80.16971307548219,72.19133861285513
83.74000000000594,6898.7132314348455,595.7487425003686,10.293795886871306,9.984374225096818,80.17415306899161,72.19137606971506
83.75000000000594,6899.514946779864,595.7593848125667,10.289822104701468,9.978926470701754,80.17859772076025,72.1914134507748
83.76000000000595,6900.316706909392,595.7700054430888,10.285876381304961,9.97348683837425,80.18304702957951,72.19145075570616
83.77000000000595,6901.118511870598,595.7806042993413,10.281958748135215,9.968055510352322,80.18750099404812,72.19148798418371
83.78000000000596,6901.92036171061,595.7911812895445,10.278069234567173,9.962632667919147,80.19195961257257,72.19152513588492
83.79000000000596,6902.722256476526,595.8017363227389,10.274207867899054,9.957218491391966,80.19642288336743,72.19156221049009
83.80000000000597,6903.524196215401,595.8122693087914,10.270374673354256,9.951813160111168,80.20089080445582,72.19159920768247
83.81000000000597,6904.3261809742535,595.8227801584018,10.26656967408342,9.946416852429461,80.20536337366971,72.1916361271482
83.82000000000598,6905.128210800056,595.8332687831083,10.26279289116665,9.941029745701162,80.20984058865042,72.19167296857643
83.83000000000598,6905.930285739741,595.8437350952945,10.259044343615798,9.935652016271515,80.21432244684897,72.19170973165917
83.84000000000599,6906.732405840192,595.8541790081943,10.255324048376936,9.93028383946613,80.21880894552658,72.19174641609152
83.85000000000599,6907.534571148246,595.8646004358984,10.251632020333055,9.924925389580471,80.22330008175504,72.19178302157151
83.860000000006,6908.33678171069,595.8749992933601,10.247968272306734,9.919576839869555,80.22779585241729,72.19181954780026
83.870000000006,6909.13903757426,595.8853754964011,10.244332815063123,9.91423836253762,80.23229625420775,72.19185599448191
83.880000000006,6909.941338785638,595.8957289617168,10.240725657312874,9.908910128727948,80.2368012836329,72.19189236132368
83.89000000000601,6910.743685391451,595.9060596068823,10.237146805715447,9.90359230851271,80.24131093701173,72.19192864803583
83.90000000000602,6911.546077438268,595.9163673503577,10.233596264882337,9.89828507088307,80.24582521047627,72.19196485433184
83.91000000000602,6912.3485149726,595.9266521114938,10.230074037380563,9.892988583739138,80.25034409997205,72.1920009799282
83.92000000000603,6913.150998040896,595.936913810537,10.226580123736277,9.887703013880294,80.25486760125874,72.1920370245446
83.93000000000603,6913.953526689544,595.9471523686351,10.223114522438504,9.882428526995346,80.25939570991054,72.19207298790391
83.94000000000604,6914.756100964864,595.9573677078423,10.219677229942999,9.877165287652986,80.26392842131688,72.19210886973214
83.95000000000604,6915.5587209131145,595.9675597511244,10.21626824067623,9.871913459292252,80.26846573068285,72.1921446697585
83.96000000000605,6916.361386580482,595.977728422364,10.212887547039568,9.866673204213058,80.27300763302989,72.19218038771554
83.97000000000605,6917.164098013084,595.9878736463651,10.209535139413543,9.861444683566907,80.2775541231963,72.19221602333884
83.98000000000606,6917.9668552569665,595.9979953488584,10.206211006162247,9.856228057347684,80.28210519583781,72.19225157636744
83.99000000000606,6918.769658358102,596.008093456506,10.202915133637976,9.85102348438242,80.28666084542827,72.19228704654347
84.00000000000607,6919.572507362387,596.0181678969063,10.199647506185793,9.845831122322354,80.29122106626023,72.19232243361252
84.01000000000607,6920.375402315642,596.0282185985985,10.196408106148422,9.840651127633958,80.29578585244555,72.19235773732333
84.02000000000608,6921.178343263607,596.0382454910673,10.193196913871198,9.83548365559013,80.30035519791603,72.19239295742807
84.03000000000608,6921.9813302519415,596.0482485047474,10.190013907707135,9.830328860261416,80.30492909642412,72.1924280936822
84.04000000000609,6922.784363326225,596.0582275710282,10.18685906402214,9.825186894507414,80.30950754154352,72.19246314584453
84.0500000000061,6923.58744253195,596.0681826222576,10.183732357200405,9.820057909968243,80.31409052666989,72.19249811367725
84.0600000000061,6924.390567914524,596.0781135917471,10.180633759649844,9.814942057056072,80.31867804502146,72.19253299694593
84.0700000000061,6925.193739519267,596.0880204137753,10.177563241807734,9.809839484946831,80.32327008963982,72.19256779541956
84.08000000000611,6925.996957391411,596.0979030235926,10.174520772146433,9.80475034157201,80.3278666533906,72.1926025088705
84.09000000000611,6926.800221576095,596.1077613574249,10.171506317179299,9.799674773610498,80.3324677289641,72.19263713707454
84.10000000000612,6927.603532118367,596.1175953524777,10.168519841466619,9.794612926480536,80.33707330887613,72.19267167981099
84.11000000000612,6928.406889063179,596.12740494694,10.165561307621836,9.789564944331882,80.34168338546864,72.19270613686248
84.12000000000613,6929.210292455387,596.1371900799884,10.162630676317708,9.784530970037933,80.34629795091057,72.19274050801525
84.13000000000613,6930.013742339753,596.1469506917903,10.159727906292755,9.779511145188074,80.35091699719847,72.19277479305887
84.14000000000614,6930.817238760934,596.1566867235081,10.15685295435776,9.774505610080034,80.3555405161574,72.19280899178658
84.15000000000614,6931.6207817634895,596.1663981173024,10.154005775402377,9.769514503712424,80.36016849944164,72.19284310399496
84.16000000000615,6932.424371391877,596.176084816336,10.151186322401967,9.764537963777308,80.36480093853544,72.19287712948423
84.17000000000616,6933.228007690446,596.1857467647768,10.148394546424345,9.75957612665295,80.3694378247539,72.19291106805808
84.18000000000616,6934.031690703445,596.1953839078016,10.145630396636964,9.754629127396647,80.37407914924368,72.19294491952374
84.19000000000617,6934.835420475012,596.2049961915989,10.142893820313896,9.749697099737617,80.37872490298393,72.192978683692
84.20000000000617,6935.639197049177,596.2145835633726,10.140184762843196,9.744780176070087,80.38337507678698,72.1930123603773
84.21000000000618,6936.443020469858,596.2241459713448,10.137503167734225,9.73987848744637,80.38802966129926,72.1930459493975
84.22000000000618,6937.246890780864,596.233683364759,10.134848976625168,9.734992163570201,80.39268864700216,72.19307945057419
84.23000000000619,6938.050808025887,596.243195693883,10.132222129290634,9.730121332790038,80.3973520242128,72.19311286373247
84.24000000000619,6938.8547722485055,596.2526829100116,10.129622563649427,9.725266122092501,80.40201978308495,72.19314618870108
84.2500000000062,6939.65878349218,596.2621449654698,10.127050215772375,9.720426657096043,80.40669191360992,72.1931794253124
84.2600000000062,6940.462841800255,596.2715818136153,10.12450501989029,9.715603062044554,80.4113684056174,72.19321257340238
84.2700000000062,6941.266947215952,596.2809934088409,10.12198690840212,9.710795459801156,80.41604924877633,72.19324563281067
84.28000000000621,6942.071099782374,596.2903797065775,10.119495811883112,9.706003971842149,80.42073443259588,72.1932786033805
84.29000000000622,6942.875299542499,596.2997406632962,10.117031659093175,9.701228718250977,80.42542394642629,72.19331148495881
84.30000000000622,6943.679546539183,596.309076236511,10.114594376985268,9.696469817712405,80.43011777945983,72.1933442773962
84.31000000000623,6944.4838408151545,596.318386384781,10.112183890714029,9.691727387506663,80.43481592073171,72.19337698054692
84.32000000000623,6945.2881824130145,596.3276710677123,10.109800123644364,9.687001543503877,80.43951835912098,72.19340959426887
84.33000000000624,6946.092571375237,596.336930245961,10.107442997360309,9.682292400158447,80.44422508335155,72.19344211842372
84.34000000000624,6946.897007744164,596.3461638812342,10.105112431673872,9.67760007050367,80.4489360819931,72.19347455287674
84.35000000000625,6947.701491562007,596.3553719362932,10.102808344634033,9.672924666146333,80.45365134346203,72.19350689749695
84.36000000000625,6948.506022870844,596.3645543749541,10.100530652535893,9.668266297261585,80.45837085602247,72.1935391521571
84.37000000000626,6949.310601712622,596.3737111620907,10.098279269929924,9.663625072587756,80.46309460778726,72.1935713167336
84.38000000000626,6950.115228129147,596.3828422636357,10.09605410963124,9.65900109942142,80.46782258671888,72.1936033911066
84.39000000000627,6950.919902162091,596.3919476465826,10.093855082729096,9.654394483612455,80.47255478063053,72.19363537516003
84.40000000000627,6951.724623852986,596.4010272789872,10.091682098596403,9.649805329559282,80.4772911771871,72.19366726878147
84.41000000000628,6952.529393243226,596.4100811299691,10.089535064899431,9.645233740204223,80.48203176390612,72.19369907186227
84.42000000000628,6953.334210374062,596.4191091697131,10.087413887607514,9.640679817028976,80.48677652815891,72.19373078429751
84.43000000000629,6954.139075286605,596.4281113694709,10.085318471002985,9.636143660050108,80.49152545717152,72.19376240598606
84.4400000000063,6954.943988021819,596.4370877015617,10.083248717691093,9.631625367814761,80.4962785380258,72.19379393683052
84.4500000000063,6955.748948620524,596.4460381393742,10.08120452861014,9.627125037396445,80.50103575766045,72.1938253767372
84.4600000000063,6956.553957123396,596.454962657367,10.079185803041561,9.622642764390926,80.50579710287205,72.19385672561623
84.47000000000631,6957.359013570959,596.46386123107,10.077192438620314,9.61817864291227,80.51056256031616,72.19388798338147
84.48000000000631,6958.164118003592,596.4727338370855,10.075224331345213,9.613732765588885,80.51533211650838,72.19391914995057
84.49000000000632,6958.969270461522,596.4815804530884,10.073281375589403,9.609305223559828,80.5201057578254,72.19395022524495
84.50000000000632,6959.774470984824,596.490401057828,10.071363464110952,9.604896106471113,80.52488347050613,72.19398120918974
84.51000000000633,6960.579719613421,596.4991956311277,10.069470488063544,9.600505502472222,80.52966524065278,72.19401210171392
84.52000000000633,6961.385016387082,596.5079641538863,10.067602337007212,9.596133498212584,80.53445105423194,72.19404290275024
84.53000000000634,6962.1903613454215,596.5167066080784,10.065758898919274,9.59178017883837,80.53924089707571,72.19407361223519
84.54000000000634,6962.995754527896,596.5254229767547,10.063940060205224,9.587445627989212,80.54403475488287,72.19410423010905
84.55000000000635,6963.801195973806,596.5341132440427,10.06214570570985,9.583129927795124,80.54883261321987,72.19413475631592
84.56000000000635,6964.606685722293,596.5427773951467,10.060375718728368,9.578833158873547,80.5536344575221,72.19416519080364
