t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
117.57000000002324,9953.21970668456,600.212477540014,-1816.5562959063968,6.493375065107736,3.2855497995083245,-10.208550182179682,3.3564230311090433,0.5229392870816387,98.36743944701709,72.20706395857205
117.58000000002325,9954.18810800493,600.2106115877609,-1816.728037838451,6.48887479271676,3.286989663333074,-10.203929831462654,3.3578910027006192,0.5240810048414368,98.35942685651045,72.20705741020288
117.59000000002325,9955.15644784871,600.2087433544812,-1816.8996669678188,6.484385827117278,3.288434945564443,-10.199286312087699,3.359370425474437,0.5251963020093829,98.35140519064588,72.20705085396654
117.60000000002326,9956.124726272914,600.2068728053358,-1817.0711834199346,6.4799081859126115,3.2898857800786323,-10.194619567028921,3.360861099413817,0.5262846781127575,98.3433831732932,72.20704428971639
117.61000000002326,9957.092943174297,600.2049998950766,-1817.2425872753859,6.475441856861126,3.29134235462444,-10.18993003264645,3.3623627975035464,0.5273460925121876,98.3353699884891,72.20703771733012
117.62000000002327,9958.061098682538,600.2031245952927,-1817.4138786777842,6.470986874045611,3.292804755000184,-10.185217268178812,3.3638761626355005,0.5283811241452799,98.32734907344373,72.20703113664865
117.63000000002327,9959.02919268437,600.201246861514,-1817.5850577033004,6.466543198378243,3.2942732107013324,-10.180482117209227,3.3654004613163924,0.5293892760371786,98.31934445579725,72.2070245475722
117.64000000002328,9959.997225094985,600.1993666517703,-1817.7561244349506,6.462110861362124,3.2957477973121625,-10.17572408966335,3.366936617182571,0.5303715701883279,98.31133103778889,72.20701794994454
117.65000000002328,9960.96519602822,600.1974839385882,-1817.927079009327,6.457689886048827,3.297228607352444,-10.170942860125592,3.368484616096072,0.5313275734461201,98.3033117381637,72.20701134361818
117.66000000002329,9961.933105373026,600.1955986796744,-1818.097921500596,6.4532802325999885,3.298715855263149,-10.166139198701105,3.3700438356199243,0.5322569187193836,98.29530704463866,72.20700472849661
117.6700000000233,9962.90095305937,600.1937108361375,-1818.268651993216,6.448881926651381,3.300209613184915,-10.161312641435932,3.3716151311640425,0.5331605455354472,98.2872937254126,72.2069981044312
117.6800000000233,9963.868739188867,600.1918203817416,-1818.4392706177855,6.4444949814072245,3.301709977843173,-10.15646295759725,3.373198436462947,0.5340380378846574,98.27927599585136,72.20699147128533
117.6900000000233,9964.836463652653,600.1899272764216,-1818.609777446489,6.440119355293515,3.303217150738837,-10.15159086319887,3.3747932150309703,0.534889134437974,98.27127155550068,72.20698482896682
117.70000000002331,9965.804126391826,600.1880314841615,-1818.7801725642514,6.43575506813886,3.3047312003483276,-10.14669591965081,3.3764002664227903,0.5357147129897297,98.26325866221943,72.20697817733493
117.71000000002331,9966.771727499377,600.1861329802584,-1818.9504560967005,6.431402124500179,3.3062522251194255,-10.141777970294985,3.3780194849586604,0.5365143758047908,98.25524245390378,72.20697151626304
117.72000000002332,9967.73926686861,600.184231726922,-1819.1206281140664,6.427060480096851,3.307780415715693,-10.136837696359455,3.3796503949799996,0.5372879431846752,98.24723859103884,72.20696484566442
117.73000000002332,9968.70674444811,600.182327690805,-1819.290688700775,6.422730149025349,3.3093158367395823,-10.13187468385007,3.3812937525823545,0.5380362518919753,98.23922644616417,72.20695816540629
117.74000000002333,9969.674160325847,600.1804208490279,-1819.4606379785048,6.418411128410339,3.310858585910465,-10.12688882963116,3.382949425411347,0.5387589236207959,98.23121170692063,72.20695147537145
117.75000000002333,9970.641514397255,600.1785111661178,-1819.6304760155622,6.41410337030646,3.3124088451464044,-10.12188079937219,3.384616973486887,0.5394558361731991,98.22320874123666,72.20694477547956
117.76000000002334,9971.608806614788,600.1765986111848,-1819.800202894919,6.409806883166649,3.3139666749773653,-10.116850202896401,3.3862971218692177,0.54012780593958,98.21519766265624,72.20693806560595
117.77000000002334,9972.576037064968,600.1746831634587,-1819.969818735324,6.405521657912433,3.3155321699761764,-10.111796970094844,3.3879897242983166,0.5407744752173719,98.20718433706675,72.20693134564209
117.78000000002335,9973.543205645341,600.1727647898226,-1820.139323603194,6.401247641987032,3.3171055053971537,-10.10672177022946,3.389694351294279,0.5413957551921146,98.1991825837716,72.20692461551504
117.79000000002335,9974.51031230861,600.1708434616284,-1820.3087175791024,6.396984838300935,3.3186867375108995,-10.101624236153901,3.391411709336432,0.5419924624969932,98.19117288492845,72.2069178751084
117.80000000002336,9975.477357143423,600.1689191604968,-1820.4780007798838,6.392733232814644,3.3202759553581567,-10.09650431034746,3.3931416510603714,0.5425642612225203,98.18316091444461,72.20691112432155
117.81000000002336,9976.44434004941,600.1669918557008,-1820.6471732701045,6.388492767423557,3.321873329601905,-10.091362684742085,3.3948837322729264,0.5431110718447406,98.17516068439004,72.2069043630899
117.82000000002337,9977.411260975916,600.1650615206141,-1820.8162351270046,6.384263439608104,3.323478912078442,-10.086199014427764,3.3966386533602635,0.5436337318072445,98.16715267441504,72.20689759130549
117.83000000002338,9978.378120017276,600.163128139526,-1820.9851864665181,6.380045231622021,3.325092783943447,-10.081013234091591,3.3984062786900595,0.5441319281954141,98.15914199747563,72.20689080887479
117.84000000002338,9979.344917075174,600.1611916841283,-1821.1540273514026,6.375838078885447,3.3267151133322534,-10.075806077341781,3.400186124101743,0.5446055667177803,98.15114359729147,72.20688401574259
117.85000000002339,9980.31165209201,600.1592521295935,-1821.3227578546398,6.37164197357145,3.3283459474841535,-10.070577220705097,3.4019788964122393,0.5450555261458149,98.14313758113829,72.20687721180941
117.86000000002339,9981.278325171352,600.1573094631511,-1821.4913780922736,6.3674568954924995,3.3299853573492286,-10.065326570754697,3.4037844845958403,0.5454815177700931,98.13512813328997,72.20687039698808
117.8700000000234,9982.244936216908,600.155363658938,-1821.659888125298,6.363282772673822,3.33163351059074,-10.060054921712354,3.4056023392241666,0.5458834085190915,98.12713186552081,72.20686357123365
117.8800000000234,9983.211485160557,600.1534146936967,-1821.8282880215215,6.359119592113091,3.333290449700716,-10.054761970737994,3.4074331861077467,0.5462621389568073,98.11912814410333,72.20685673445533
117.8900000000234,9984.177972118629,600.1514625578658,-1821.9965778981052,6.3549673324574645,3.334956233135426,-10.049447576028545,3.409276951742934,0.5466174457944868,98.1111198581243,72.20684988657135
117.90000000002341,9985.144396996835,600.1495072280476,-1822.1647578143272,6.350825913424229,3.336631030134053,-10.044112611289878,3.4111329960812142,0.5469491332236438,98.10312602136827,72.20684302754815
117.91000000002342,9986.110759712958,600.147548682323,-1822.3328278319177,6.346695316975947,3.338314878303727,-10.038756793508862,3.413002076531223,0.5472582240100039,98.09512489170012,72.20683615730353
117.92000000002342,9987.077060399617,600.1455869146032,-1822.5007880701583,6.342575521880058,3.340007821350799,-10.03337991230401,3.414884170070507,0.5475444815028945,98.08711769772651,72.20682927576046
117.93000000002343,9988.043298964503,600.143621903973,-1822.668638586663,6.338466438638418,3.3417100321312816,-10.027982939671219,3.4167785206205346,0.5478076232653306,98.079126586776,72.20682238289757
117.94000000002343,9989.009475316148,600.1416536302094,-1822.83637943847,6.3343680443261325,3.3434215432425063,-10.022565611616853,3.418685929836875,0.5480487746160259,98.07112834211196,72.20681547864135
117.95000000002344,9989.975589426445,600.1396820782045,-1823.0040106990018,6.330280316439272,3.34514238651856,-10.017127675091091,3.4206064078824086,0.5482677219079145,98.0631230353462,72.20680856292077
117.96000000002344,9990.94164137696,600.1377072413682,-1823.1715324706909,6.326203212838814,3.34687263093408,-10.011669230201552,3.4225397374378517,0.5484642262367724,98.05511718619493,72.20680163568275
117.97000000002345,9991.907631078167,600.1357291019764,-1823.3389448089672,6.322136655263302,3.3486124099535695,-10.006190980752601,3.424485525116027,0.5486383668221457,98.04712209252946,72.20679469690414
117.98000000002345,9992.873558479254,600.1337476456841,-1823.5062477789684,6.318080616342018,3.3503617503001486,-10.000692691706044,3.426444376653476,0.5487909737663652,98.03912009404387,72.20678774652266
117.99000000002346,9993.839423686588,600.1317628699916,-1823.6734414876723,6.314035056974059,3.3521207008094724,-9.99517434595371,3.4284161563210636,0.5489218378255043,98.03111516802662,72.20678078448793
118.00000000002346,9994.805226612561,600.1297747596806,-1823.8405259889598,6.309999887346074,3.3538894036360603,-9.989636791110911,3.4304002939421334,0.5490308941387135,98.02312351195637,72.20677381079116
118.01000000002347,9995.770967180117,600.1277833009228,-1824.0075013388082,6.30597507539423,3.3556678802901203,-9.984079809338205,3.43239746984809,0.5491191245827055,98.01512510691877,72.20676682537889
118.02000000002347,9996.73664552392,600.1257884955594,-1824.1743676497333,6.301960586380604,3.357456157311673,-9.978503246302475,3.4344076430153936,0.549186350784691,98.00712102634489,72.20675982820251
118.03000000002348,9997.702261558252,600.123790330881,-1824.3411249741264,6.297956318055047,3.359254387557588,-9.972908112031924,3.436430040832929,0.5492323401493217,97.9991330911348,72.20675281926854
118.04000000002348,9998.667815198201,600.12178879488,-1824.507773363864,6.293962233838258,3.361062587236494,-9.967294205076204,3.438465431033846,0.5492582464816423,97.99113856142935,72.20674579853231
118.05000000002349,9999.633306402671,600.1197838793017,-1824.6743128819278,6.289978297650342,3.3628807716751075,-9.961661333921901,3.4405138010023935,0.5492639108093176,97.98313750681355,72.20673876595161
118.06000000002349,10000.59873527323,600.1177755867466,-1824.8407436291493,6.286004460026937,3.3647089812233943,-9.956009552316216,3.442574980109662,0.5492491590463919,97.97513443078154,72.20673172149748
118.0700000000235,10001.564101726826,600.1157639077144,-1825.0070656559842,6.282040625178296,3.3665473402696144,-9.950339698337196,3.44464843207307,0.5492139994108646,97.96714403152876,72.20672466517905
118.0800000000235,10002.529405687597,600.1137488338603,-1825.1732790141198,6.278086752569654,3.368395858785254,-9.9446515958547,3.446734791788364,0.5491593945722134,97.95914726012973,72.20671759696295
118.09000000002351,10003.494647293834,600.1117303727117,-1825.3393838123181,6.274142800100335,3.3702545496750913,-9.938945113258628,3.4488340147989134,0.5490852043315987,97.95114484404012,72.20671051681981
118.10000000002351,10004.459826464314,600.1097085172696,-1825.5053800996793,6.270208657252774,3.3721235530291978,-9.93322129606013,3.450945301088163,0.5489912123390257,97.94315885142318,72.20670342477617
118.11000000002352,10005.424943118605,600.1076832612347,-1825.671267924835,6.266284279233321,3.3740028733990033,-9.927479982707201,3.453069403663277,0.5488786019233123,97.93516663815419,72.2066963208074
118.12000000002352,10006.38999720407,600.1056546009276,-1825.8370473432255,6.262369621801849,3.3758925143992644,-9.921721020891153,3.455206294787757,0.5487472484748481,97.92716827250945,72.20668920489136
118.13000000002353,10007.354988838508,600.1036225454899,-1826.0027184555431,6.258464632496549,3.377792494910364,-9.915944415301917,3.4573558463746052,0.5485970208018651,97.91916660694116,72.20668207701516
118.14000000002353,10008.319917943283,600.1015870911101,-1826.1682813091386,6.254569203864499,3.379702934237684,-9.910151107054057,3.459517405157982,0.5484278585837205,97.91117920029974,72.20667493721088
118.15000000002354,10009.284784440542,600.0995482346722,-1826.3337359509203,6.250683287491794,3.381623830553322,-9.904340957420361,3.461691636144467,0.5482408271616083,97.90318579121576,72.2066677854652
118.16000000002354,10010.249588293444,600.0975059766203,-1826.499082438177,6.24680683552018,3.3835551810782225,-9.898513836536711,3.463878503388435,0.5480358218071829,97.8951864472671,72.20666062176711
118.17000000002355,10011.21432960665,600.0954603281976,-1826.664320865637,6.242939787580729,3.385497006154663,-9.89266984356845,3.466077822030847,0.5478127231959744,97.88718538391414,72.20665344611821
118.18000000002355,10012.179008304072,600.0934112887561,-1826.8294512790055,6.239082037213348,3.3874494088519396,-9.886809854757054,3.4682890333561645,0.5475715775868891,97.87919717650857,72.20664625855798
118.19000000002356,10013.14362431039,600.0913588583364,-1826.9944737235728,6.235233532489573,3.3894123809393673,-9.88093375282757,3.47051274055633,0.5473133751509429,97.87120318269294,72.20663905908421
118.20000000002356,10014.108177597163,600.0893030409562,-1827.1593882565955,6.2313942220474114,3.391385913224513,-9.875041428988714,3.4727488997550644,0.5470380296204701,97.86320346937308,72.20663184769698
118.21000000002357,10015.072668263247,600.0872438504392,-1827.3241949689289,6.227564040095872,3.3933700230691484,-9.869133035243717,3.4749972962854923,0.5467454363922906,97.85520285654697,72.20662462441045
118.22000000002357,10016.037096235057,600.0851812892676,-1827.488893904742,6.223742879115104,3.395364801818337,-9.863209422308463,3.4772574135950642,0.5464356990915828,97.84721445485151,72.20661738927318
118.23000000002358,10017.001461439766,600.0831153606044,-1827.6534851078168,6.2199306837921915,3.397370234833045,-9.857270492995587,3.4795298193543713,0.5461097753540766,97.83922048070984,72.2066101422939
118.24000000002358,10017.96576384996,600.0810460714824,-1827.8179686335195,6.216127399399322,3.3993863065059333,-9.851316158223607,3.4818144620437725,0.5457675959705529,97.83122100038203,72.20660288348374
118.25000000002359,10018.93000356599,600.0789734387761,-1827.9823445709103,6.2123329572367005,3.401413026846775,-9.845346581386476,3.484111124267358,0.5454090738966967,97.82322068344139,72.20659561286743
118.2600000000236,10019.894180516738,600.0768974680574,-1828.1466129627347,6.208547246687217,3.4034504799527996,-9.839362626849912,3.4864192790445716,0.5450343211772424,97.81523268758214,72.20658833050422
118.2700000000236,10020.85829463182,600.074818165569,-1828.3107738513795,6.204770209204619,3.405498644789355,-9.833364216160783,3.488739484933799,0.5446443053551497,97.80723933127936,72.20658103641371
