t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
170.42999999998997,36679.642767359524,9999.301489787425,-7.389995316351815e-17,3.553526722044193e-21,11.413217860808446,-5.6470846726181114e-21,11.417070444160771,6.640380310868481e-23,164.20053128706618,146.20556399155876
170.43999999998996,36681.28463437952,9999.301379319444,-7.390013312305227e-17,3.552340472813414e-21,11.41437089560034,-5.6451780020225606e-21,11.418224672343445,6.638336458334149e-23,164.19361698132246,146.20556299074977
170.44999999998996,36682.926432250366,9999.30126882189,-7.390031301627368e-17,3.55115457901837e-21,11.415524126417486,-5.643271906897982e-21,11.419379097041013,6.636293151681976e-23,164.1867023711587,146.2055619896729
170.45999999998995,36684.568160969015,9999.301158294753,-7.390049284320432e-17,3.549969040563603e-21,11.41667755331581,-5.6413663870888914e-21,11.420533718309654,6.63425039078154e-23,164.17978745650038,146.20556098832807
170.46999999998994,36686.20982053243,9999.301047738023,-7.390067260386613e-17,3.54878385735368e-21,11.417831176351267,-5.63946144243985e-21,11.421688536205576,6.63220817550245e-23,164.17287223727288,146.20555998671512
170.47999999998993,36687.851410937554,9999.300937151687,-7.390085229828105e-17,3.5475990292931885e-21,11.418984995579828,-5.637557072795446e-21,11.422843550784997,6.630166505714338e-23,164.16595671340158,146.205558984834
170.48999999998992,36689.49293218134,9999.300826535737,-7.390103192647101e-17,3.54641455628674e-21,11.420139011057488,-5.6356532780003135e-21,11.423998762104166,6.628125381286862e-23,164.15904088481196,146.20555798268464
170.4999999999899,36691.134384260746,9999.300715890158,-7.390121148845792e-17,3.545230438238973e-21,11.42129322284027,-5.6337500578991215e-21,11.425154170219347,6.626084802089708e-23,164.15212475142934,146.20555698026692
170.5099999999899,36692.775767172716,9999.300605214943,-7.390139098426369e-17,3.5440466750545406e-21,11.422447630984205,-5.631847412336576e-21,11.426309775186839,6.624044767992591e-23,164.14520831317904,146.20555597758067
170.5199999999899,36694.4170809142,9999.300494510078,-7.390157041391023e-17,3.542863266638125e-21,11.423602235545362,-5.629945341157421e-21,11.427465577062948,6.62200527886525e-23,164.13829156998642,146.20555497462587
170.52999999998988,36696.058325482154,9999.300383775555,-7.390174977741944e-17,3.5416802128944305e-21,11.42475703657982,-5.6280438442064396e-21,11.428621575904012,6.619966334577449e-23,164.13137452177676,146.2055539714024
170.53999999998987,36697.69950087352,9999.30027301136,-7.390192907481322e-17,3.5404975137281805e-21,11.42591203414368,-5.6261429213284416e-21,11.429777771766387,6.61792793499898e-23,164.1244571684754,146.2055529679102
170.54999999998986,36699.34060708524,9999.300162217483,-7.390210830611345e-17,3.539315169044126e-21,11.427067228293081,-5.624242572368291e-21,11.430934164706454,6.615890079999665e-23,164.11753951000756,146.20555196414904
170.55999999998986,36700.981644114276,9999.300051393913,-7.390228747134201e-17,3.538133178747036e-21,11.428222619084169,-5.622342797170874e-21,11.432090754780612,6.613852769449344e-23,164.11062154629852,146.20555096011898
170.56999999998985,36702.62261195756,9999.29994054064,-7.390246657052078e-17,3.536951542741705e-21,11.429378206573102,-5.620443595581124e-21,11.433247542045288,6.611816003217896e-23,164.10370327727347,146.20554995581983
170.57999999998984,36704.26351061204,9999.299829657653,-7.390264560367162e-17,3.535770260932954e-21,11.430533990816093,-5.618544967444009e-21,11.434404526556929,6.609779781175216e-23,164.0967847028576,146.20554895125156
170.58999999998983,36705.90434007467,9999.29971874494,-7.390282457081639e-17,3.5345893332256185e-21,11.431689971869346,-5.616646912604534e-21,11.435561708372001,6.60774410319123e-23,164.08986582297612,146.205547946414
170.59999999998982,36707.54510034238,9999.29960780249,-7.390300347197695e-17,3.533408759524564e-21,11.43284614978911,-5.6147494309077376e-21,11.436719087546997,6.605708969135893e-23,164.08294663755416,146.20554694130703
170.6099999999898,36709.18579141213,9999.299496830292,-7.390318230717514e-17,3.532228539734672e-21,11.434002524631634,-5.612852522198698e-21,11.437876664138432,6.60367437887918e-23,164.0760271465169,146.2055459359306
170.6199999999898,36710.82641328085,9999.299385828335,-7.39033610764328e-17,3.531048673760857e-21,11.435159096453209,-5.610956186322537e-21,11.439034438202837,6.601640332291096e-23,164.06910734978948,146.2055449302846
170.6299999999898,36712.46696594548,9999.299274796607,-7.390353977977178e-17,3.529869161508044e-21,11.436315865310132,-5.609060423124403e-21,11.440192409796776,6.599606829241675e-23,164.06218724729692,146.20554392436895
170.63999999998978,36714.10744940297,9999.299163735099,-7.39037184172139e-17,3.52869000288119e-21,11.437472831258736,-5.60716523244949e-21,11.441350578976824,6.597573869600974e-23,164.05526683896437,146.20554291818357
170.64999999998977,36715.74786365025,9999.299052643799,-7.390389698878097e-17,3.5275111977852704e-21,11.438629994355368,-5.605270614143025e-21,11.442508945799581,6.595541453239078e-23,164.04834612471686,146.20554191172826
170.65999999998976,36717.388208684264,9999.298941522695,-7.390407549449483e-17,3.526332746125283e-21,11.4397873546564,-5.603376568050273e-21,11.443667510321678,6.593509580026097e-23,164.04142510447946,146.20554090500295
170.66999999998976,36719.028484501956,9999.298830371778,-7.390425393437726e-17,3.5251546478062525e-21,11.44094491221822,-5.6014830940165355e-21,11.444826272599759,6.591478249832172e-23,164.03450377817714,146.20553989800763
170.67999999998975,36720.66869110026,9999.298719191034,-7.390443230845007e-17,3.523976902733222e-21,11.442102667097252,-5.599590191887156e-21,11.445985232690498,6.589447462527467e-23,164.0275821457349,146.20553889074213
170.68999999998974,36722.30882847611,9999.298607980456,-7.390461061673507e-17,3.522799510811257e-21,11.443260619349926,-5.597697861507505e-21,11.447144390650584,6.587417217982169e-23,164.02066020707775,146.20553788320632
170.69999999998973,36723.94889662645,9999.29849674003,-7.390478885925403e-17,3.52162247194545e-21,11.44441876903271,-5.595806102723001e-21,11.448303746536732,6.585387516066499e-23,164.01373796213065,146.20553687540018
170.70999999998972,36725.5888955482,9999.298385469745,-7.390496703602876e-17,3.520445786040915e-21,11.445577116202085,-5.593914915379095e-21,11.449463300405679,6.583358356650701e-23,164.0068154108185,146.20553586732356
170.7199999999897,36727.228825238315,9999.29827416959,-7.390514514708101e-17,3.519269453002784e-21,11.44673566091455,-5.592024299321274e-21,11.45062305231418,6.581329739605043e-23,163.99989255306625,146.2055348589764
170.7299999999897,36728.86868569371,9999.298162839556,-7.390532319243255e-17,3.5180934727362205e-21,11.44789440322664,-5.590134254395067e-21,11.451783002319024,6.579301664799826e-23,163.99296938879874,146.2055338503585
170.7399999999897,36730.50847691134,9999.298051479629,-7.390550117210516e-17,3.516917845146401e-21,11.449053343194896,-5.588244780446031e-21,11.452943150477012,6.577274132105371e-23,163.9860459179409,146.2055328414699
170.74999999998968,36732.14819888811,9999.297940089798,-7.390567908612058e-17,3.51574257013853e-21,11.450212480875896,-5.5863558773197706e-21,11.454103496844969,6.575247141392029e-23,163.97912214041756,146.20553183231038
170.75999999998967,36733.787851620975,9999.297828670055,-7.390585693450057e-17,3.514567647617833e-21,11.451371816326233,-5.584467544861921e-21,11.455264041479747,6.573220692530177e-23,163.97219805615353,146.20553082287992
170.76999999998966,36735.42743510686,9999.297717220386,-7.390603471726688e-17,3.513393077489562e-21,11.452531349602516,-5.5825797829181566e-21,11.456424784438216,6.571194785390216e-23,163.96527366507368,146.20552981317832
170.77999999998966,36737.06694934269,9999.297605740781,-7.390621243444123e-17,3.512218859658985e-21,11.45369108076139,-5.580692591334186e-21,11.457585725777271,6.569169419842577e-23,163.95834896710272,146.20552880320562
170.78999999998965,36738.7063943254,9999.297494231228,-7.390639008604536e-17,3.5110449940314e-21,11.454851009859517,-5.578805969955764e-21,11.45874686555383,6.567144595757717e-23,163.9514239621655,146.20552779296162
170.79999999998964,36740.34577005192,9999.297382691717,-7.390656767210099e-17,3.509871480512123e-21,11.456011136953576,-5.576919918628672e-21,11.45990820382483,6.565120313006116e-23,163.94449865018674,146.2055267824462
170.80999999998963,36741.98507651917,9999.297271122236,-7.390674519262985e-17,3.508698319006492e-21,11.457171462100277,-5.575034437198731e-21,11.461069740647229,6.563096571458286e-23,163.93757303109115,146.20552577165935
170.81999999998962,36743.62431372409,9999.297159522774,-7.390692264765364e-17,3.507525509419872e-21,11.458331985356342,-5.573149525511803e-21,11.462231476078019,6.561073370984761e-23,163.93064710480346,146.2055247606009
170.8299999999896,36745.26348166359,9999.29704789332,-7.390710003719406e-17,3.506353051657648e-21,11.459492706778532,-5.571265183413787e-21,11.4633934101742,6.559050711456103e-23,163.92372087124832,146.20552374927078
170.8399999999896,36746.90258033461,9999.296936233864,-7.390727736127282e-17,3.505180945625224e-21,11.460653626423607,-5.5693814107506125e-21,11.46455554299281,6.557028592742902e-23,163.91679433035043,146.20552273766887
170.8499999999896,36748.541609734064,9999.296824544394,-7.39074546199116e-17,3.504009191228035e-21,11.46181474434837,-5.567498207368254e-21,11.465717874590892,6.555007014715769e-23,163.90986748203443,146.2055217257951
170.85999999998958,36750.18056985889,9999.296712824897,-7.390763181313209e-17,3.502837788371531e-21,11.462976060609634,-5.565615573112715e-21,11.466880405025526,6.55298597724535e-23,163.90294032622492,146.2055207136493
170.86999999998957,36751.81946070599,9999.296601075364,-7.390780894095597e-17,3.501666736961191e-21,11.46413757526425,-5.563733507830047e-21,11.468043134353804,6.550965480202309e-23,163.89601286284656,146.20551970123148
170.87999999998956,36753.45828227231,9999.296489295784,-7.390798600340492e-17,3.5004960369025105e-21,11.46529928836907,-5.561852011366331e-21,11.469206062632852,6.548945523457344e-23,163.88908509182386,146.20551868854145
170.88999999998956,36755.09703455476,9999.296377486146,-7.39081630005006e-17,3.499325688101011e-21,11.466461199980978,-5.5599710835676805e-21,11.470369189919808,6.546926106881172e-23,163.88215701308144,146.20551767557913
170.89999999998955,36756.73571755027,9999.296265646435,-7.390833993226467e-17,3.4981556904622356e-21,11.467623310156885,-5.558090724280253e-21,11.471532516271838,6.544907230344542e-23,163.87522862654382,146.2055166623444
170.90999999998954,36758.37433125575,9999.296153776644,-7.390851679871878e-17,3.496986043891754e-21,11.468785618953731,-5.5562109333502496e-21,11.47269604174613,6.542888893718227e-23,163.86829993213553,146.20551564883718
170.91999999998953,36760.01287566812,9999.29604187676,-7.390869359988457e-17,3.495816748295151e-21,11.469948126428452,-5.554331710623893e-21,11.473859766399892,6.540871096873028e-23,163.86137092978103,146.2055146350574
170.92999999998952,36761.65135078431,9999.295929946773,-7.390887033578368e-17,3.494647803578038e-21,11.471110832638024,-5.55245305594745e-21,11.475023690290362,6.538853839679769e-23,163.85444161940487,146.20551362100488
170.9399999999895,36763.28975660123,9999.295817986671,-7.390904700643776e-17,3.493479209646054e-21,11.472273737639458,-5.5505749691672305e-21,11.47618781347479,6.536837122009303e-23,163.84751200093146,146.2055126066796
170.9499999999895,36764.9280931158,9999.295705996443,-7.390922361186843e-17,3.492310966404851e-21,11.473436841489766,-5.548697450129574e-21,11.477352136010458,6.534820943732513e-23,163.84058207428524,146.20551159208148
170.9599999999895,36766.566360324934,9999.295593976078,-7.39094001520973e-17,3.491143073760109e-21,11.474600144245986,-5.546820498680855e-21,11.478516657954666,6.532805304720303e-23,163.83365183939063,146.20551057721028
170.96999999998948,36768.204558225545,9999.295481925563,-7.3909576627146e-17,3.489975531617531e-21,11.475763645965188,-5.5449441146674904e-21,11.479681379364738,6.530790204843602e-23,163.826721296172,146.20550956206603
170.97999999998947,36769.842686814554,9999.29536984489,-7.390975303703613e-17,3.488808339882842e-21,11.47692734670446,-5.543068297935935e-21,11.480846300298019,6.528775643973372e-23,163.81979044455377,146.20550854664853
170.98999999998946,36771.48074608888,9999.295257734044,-7.390992938178928e-17,3.487641498461789e-21,11.478091246520913,-5.541193048332678e-21,11.482011420811878,6.526761621980594e-23,163.8128592844603,146.20550753095776
170.99999999998946,36773.11873604542,9999.295145593016,-7.391010566142708e-17,3.48647500726014e-21,11.479255345471676,-5.539318365704243e-21,11.483176740963708,6.524748138736283e-23,163.8059278158159,146.20550651499357
171.00999999998945,36774.75665668111,9999.295033421795,-7.391028187597108e-17,3.485308866183688e-21,11.480419643613907,-5.53744424989719e-21,11.484342260810925,6.522735194111476e-23,163.79899603854483,146.2055054987559
171.01999999998944,36776.394507992845,9999.29492122037,-7.391045802544288e-17,3.48414307513825e-21,11.481584141004792,-5.5355707007581304e-21,11.485507980410963,6.520722787977234e-23,163.79206395257148,146.20550448224458
171.02999999998943,36778.03228997754,9999.294808988727,-7.391063410986405e-17,3.482977634029661e-21,11.482748837701514,-5.53369771813369e-21,11.486673899821287,6.518710920204653e-23,163.78513155782002,146.2055034654596
171.03999999998942,36779.67000263211,9999.294696726858,-7.391081012925616e-17,3.48181254276378e-21,11.483913733761305,-5.531825301870543e-21,11.487840019099375,6.516699590664844e-23,163.77819885421476,146.20550244840078
171.0499999999894,36781.307645953464,9999.29458443475,-7.391098608364077e-17,3.480647801246492e-21,11.485078829241415,-5.529953451815407e-21,11.489006338302737,6.514688799228952e-23,163.77126584167993,146.20550143106806
171.0599999999894,36782.945219938505,9999.294472112393,-7.391116197303945e-17,3.4794834093837034e-21,11.48624412419911,-5.52808216781503e-21,11.490172857488897,6.512678545768147e-23,163.76433252013973,146.20550041346132
171.0699999999894,36784.58272458415,9999.294359759775,-7.391133779747374e-17,3.478319367081335e-21,11.48740961869168,-5.5262114497161895e-21,11.491339576715411,6.510668830153623e-23,163.75739888951833,146.2054993955805
171.07999999998938,36786.2201598873,9999.294247376884,-7.391151355696518e-17,3.477155674245345e-21,11.48857531277644,-5.524341297365711e-21,11.492506496039852,6.508659652256606e-23,163.7504649497399,146.20549837742539
171.08999999998937,36787.85752584486,9999.29413496371,-7.391168925153531e-17,3.475992330781703e-21,11.489741206510724,-5.522471710610452e-21,11.493673615519812,6.506651011948341e-23,163.74353070072857,146.20549735899598
171.09999999998936,36789.49482245375,9999.29402252024,-7.391186488120567e-17,3.474829336596404e-21,11.490907299951894,-5.520602689297309e-21,11.494840935212917,6.504642909100104e-23,163.7365961424085,146.20549634029211
171.10999999998936,36791.13204971086,9999.293910046465,-7.391204044599776e-17,3.473666691595464e-21,11.492073593157333,-5.5187342332732135e-21,11.496008455176808,6.502635343583194e-23,163.7296612747038,146.20549532131383
