t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
28.230000000001613,7049.205363838049,9999.908508451064,-2.778791255446254e-17,-3.683567785799871e-19,3.6070709321727015,-1.0103292546557008e-18,3.6041074951840644,1.2359973665862663e-18,249.86845770194145,146.2110628657926
28.240000000001615,7051.704047194054,9999.908637047087,-2.7776323059723364e-17,-3.7661907674616405e-19,3.6070884681856277,-1.0274007420391205e-18,3.60413241682192,1.2708581615330305e-18,249.86839623538,146.21106403409615
28.250000000001616,7054.202729958635,9999.908765328964,-2.7764794215301316e-17,-3.845203644587461e-19,3.6071062728843883,-1.0436225153507756e-18,3.6041575161425152,1.2852020477888779e-18,249.8683359313263,146.2110651995164
28.260000000001618,7056.701412143373,9999.908893300733,-2.7754189139709652e-17,-3.92067752788338e-19,3.6071243364779066,-1.0590020267721681e-18,3.6041827825444135,1.2987162628911518e-18,249.8682767874628,146.21106636208975
28.27000000000162,7059.200093759822,9999.909020966465,-2.7743650662764338e-17,-4.00517776949559e-19,3.6071426491288796,-1.0934083379042813e-18,3.604208205417084,1.3114088730498895e-18,249.86821880147477,146.21106752185264
28.28000000000162,7061.698774819515,9999.909148330258,-2.7733179791180134e-17,-4.0873907778448813e-19,3.6071612009576537,-1.1266621976348489e-18,3.6042337741448267,1.3426186497422318e-18,249.86816197105003,146.21106867884205
28.290000000001623,7064.1974553339605,9999.909275396245,-2.7722777484670377e-17,-4.1672919727766477e-19,3.6071799820460986,-1.1587684641268386e-18,3.6042594781106647,1.372672271857163e-18,249.86810629387938,146.21106983309514
28.300000000001624,7066.696135314645,9999.909402168583,-2.771330738815079e-17,-4.2448593476228496e-19,3.607198982441455,-1.189732434912889e-18,3.604285306700213,1.401576253375285e-18,249.86805176765645,146.2110709846493
28.310000000001626,7069.194814773033,9999.909528651455,-2.7703912847716686e-17,-4.3325693799700073e-19,3.6072181921601816,-1.2394211966482432e-18,3.6043112493055305,1.4293375137940922e-18,249.86799839007787,146.21107213354225
28.320000000001627,7071.693493720562,9999.909654849065,-2.769545810498109e-17,-4.419022910699417e-19,3.60723760119178,-1.2876536962125362e-18,3.604337295328933,1.4752938296839058e-18,249.86794615884324,146.2110732798119
28.33000000000163,7074.192172168652,9999.909780765645,-2.7686224359548457e-17,-4.516609876214048e-19,3.607257199502617,-1.3542945248504543e-18,3.604363434186783,1.5197710416290872e-18,249.86789507165534,146.21107442349634
28.34000000000163,7076.690850128696,9999.909906405443,-2.7677071213129166e-17,-4.601351822870091e-19,3.6072769770397195,-1.3992989625336933e-18,3.604389655313255,1.582105434048077e-18,249.86784512622012,146.21107556463392
28.350000000001632,7079.189527612066,9999.910031772728,-2.7667999986062705e-17,-4.684445447402332e-19,3.6072969237345505,-1.4428553232551782e-18,3.6044159481640583,1.6232910663377206e-18,249.86779632024673,146.21107670326307
28.360000000001634,7081.68820463011,9999.910156871787,-2.7659011940416508e-17,-4.765806186571171e-19,3.6073170295067847,-1.4849688419083454e-18,3.604442302220142,1.6630144650910325e-18,249.86774865144764,146.21107783942261
28.370000000001635,7084.186881194154,9999.910281706923,-2.765010828034952e-17,-4.845354857262371e-19,3.607337284268035,-1.5256453233994357e-18,3.604468706991357,1.7012832695409068e-18,249.86770211753867,146.21107897315127
28.380000000001637,7086.685557315502,9999.910406282452,-2.764129015249889e-17,-4.923017471615884e-19,3.607357677925586,-1.564891129924103e-18,3.6044951520200867,1.7381056352339755e-18,249.86765671623903,146.21108010448816
28.39000000000164,7089.184233005432,9999.910530602701,-2.7632558646389083e-17,-4.99872505817955e-19,3.607378200386089,-1.6027131682189025e-18,3.6045216268848486,1.773490221874451e-18,249.8676124452714,146.21108123347233
28.40000000000164,7091.682908275205,9999.910654672014,-2.7623914794862743e-17,-5.072413488854353e-19,3.6073988415592346,-1.6391188767935903e-18,3.604548121203846,1.8074461811285432e-18,249.8675693023619,146.21108236014294
28.41000000000164,7094.181583136053,9999.91077849474,-2.761535957453257e-17,-5.144023311407936e-19,3.607419591361409,-1.674116213150096e-18,3.6045746246384986,1.839983144396547e-18,249.86752728524024,146.21108348453947
28.420000000001643,7096.68025759919,9999.910902075235,-2.7606893906253576e-17,-5.213499587342505e-19,3.607440439719314,-1.7077136409939255e-18,3.6046011268969247,1.8711112105595446e-18,249.8674863916397,146.2110846067013
28.430000000001645,7099.178931675805,9999.911025417865,-2.7598518655615017e-17,-5.280791734912379e-19,3.6074613765735655,-1.739920117443682e-18,3.6046276177373864,1.9008409337075284e-18,249.86744661929714,146.2110857266678
28.440000000001646,7101.677605377065,9999.911148526999,-2.7590234633451337e-17,-5.34585337709522e-19,3.6074823918822676,-1.7707450802442884e-18,3.6046540869716948,1.929183310855612e-18,249.86740796595316,146.21108684447873
28.450000000001648,7104.176278714116,9999.911271407009,-2.7582042596371456e-17,-5.408642194329301e-19,3.6075034756245485,-1.8001984349894384e-18,3.6046805244685785,1.956149769654855e-18,249.86737042935192,146.21108796017347
28.46000000000165,7106.674951698079,9999.91139406227,-2.757394324730578e-17,-5.469119781837179e-19,3.6075246178040716,-1.828290542358661e-18,3.604706920156999,1.9817521561040727e-18,249.86733400724134,146.21108907379187
28.47000000000165,7109.173624340055,9999.911516497155,-2.756593723607023e-17,-5.527251511363859e-19,3.607545808452518,-1.855032205374365e-18,3.604733264029436,2.0060027222688854e-18,249.86729869737306,146.2110901853734
28.480000000001652,7111.67229665112,9999.911638716037,-2.755802515994671e-17,-5.583006397164838e-19,3.607567037633026,-1.8804346566840477e-18,3.60475954614512,2.028914114014107e-18,249.86726449750256,146.21109129495775
28.490000000001654,7114.170968642329,9999.911760723287,-2.7550207564279334e-17,-5.63635696608646e-19,3.6075882954436076,-1.904509545872851e-18,3.604785756633223,2.050499358755441e-18,249.86723140538888,146.21109240258457
28.500000000001656,7116.669640324715,9999.911882523269,-2.7542484943085817e-17,-5.687279131587832e-19,3.6076095720205354,-1.9272689268114865e-18,3.604811885696003,2.070771853236305e-18,249.86719941879508,146.21109350829343
28.510000000001657,7119.168311709289,9999.912004120344,-2.7534857739683388e-17,-5.735752071559836e-19,3.607630857541668,-1.948725245044473e-18,3.604837923611906,2.0897453513354945e-18,249.86716853548788,146.21109461212396
28.52000000000166,7121.666982807038,9999.912125518864,-2.752732634732864e-17,-5.781758109803191e-19,3.607652142229772,-1.968891325223564e-18,3.6048638607386105,2.1074339519112133e-18,249.86713875323784,146.2110957141156
28.53000000000166,7124.165653628928,9999.912246723172,-2.7520753837987575e-17,-5.825282601033184e-19,3.60767341635578,-1.987780358591097e-18,3.6048896875160366,2.1238520866869225e-18,249.86711006981932,146.21109681430778
28.540000000001662,7126.664324185904,9999.912367737601,-2.7515145717950794e-17,-5.878811460642443e-19,3.607694670242035,-2.025267260789055e-18,3.604915394469298,2.1390145081842726e-18,249.86708248301056,146.21109791273992
28.550000000001663,7129.1629944888855,9999.912488566473,-2.7509645406937268e-17,-5.943449739205836e-19,3.60771589426547,-2.0810400823568883e-18,3.604940972211604,2.1722667258916604e-18,249.8670559905935,146.21109900945132
28.560000000001665,7131.661664548774,9999.912609214096,-2.7504254469814263e-17,-6.007715967825174e-19,3.6077370788607617,-2.134922507586815e-18,3.604966411447118,2.2232726981503873e-18,249.86703059035406,146.211100104481
28.570000000001667,7134.1603343764455,9999.912729684764,-2.7498974397539106e-17,-6.071427531786396e-19,3.6077582145234466,-2.1869226324571605e-18,3.604991702973756,2.272363969262747e-18,249.86700628008188,146.21110119786815
28.580000000001668,7136.659003982756,9999.912849982753,-2.7493806607608434e-17,-6.134411903158019e-19,3.6077792918129794,-2.2370492781856176e-18,3.6050168376859433,2.3195521403018443e-18,249.86698305757042,146.21110228965162
28.59000000000167,7139.157673378539,9999.912970112324,-2.7488752444539658e-17,-6.196506271746439e-19,3.6078003013557765,-2.285311974230917e-18,3.6050418065773084,2.3648494492104167e-18,249.8669609206169,146.2111033798702
28.60000000000167,7141.656342574604,9999.913090077718,-2.748381318038361e-17,-6.257557189107826e-19,3.6078212338481768,-2.3317209412834048e-18,3.605066600743333,2.408268755287982e-18,249.86693986702238,146.21110446856244
28.610000000001673,7144.155011581744,9999.913209883158,-2.7478990015267335e-17,-6.317420225102892e-19,3.6078420800593944,-2.3762870742518274e-18,3.6050912113839386,2.449823523619485e-18,249.86691989459175,146.21110555576684
28.620000000001674,7146.653680410724,9999.913329532843,-2.7474284077965996e-17,-6.375959636502095e-19,3.6078628308344114,-2.4190219252534902e-18,3.6051156298060327,2.4895278094553618e-18,249.8669010011335,146.21110664152158
28.630000000001676,7149.15234907229,9999.91344903095,-2.7469696426502902e-17,-6.433048047169441e-19,3.6078834770968147,-2.4599376866148826e-18,3.6051398474259844,2.5273962425527336e-18,249.86688318445997,146.21110772586485
28.640000000001677,7151.651017577167,9999.91356838163,-2.7465228048776662e-17,-6.488566139372743e-19,3.6079040098516058,-2.4990471738897454e-18,3.6051638557720582,2.5634440114872267e-18,249.86686644238716,146.2111088088344
28.65000000000168,7154.149685936057,9999.91368758901,-2.746087986321448e-17,-6.542402355787026e-19,3.6079244201879543,-2.5363638089014583e-18,3.60518764648678,2.5976868479446714e-18,249.86685077273484,146.21110989046792
28.66000000000168,7156.64835415964,9999.913806657194,-2.7456652719450647e-17,-6.594452611775837e-19,3.6079446992818975,-2.5719016028165025e-18,3.6052112113292605,2.6301410110017423e-18,249.86683617332633,146.21111097080276
28.670000000001682,7159.147022258575,9999.913925590254,-2.7452547399029263e-17,-6.644620017552661e-19,3.6079648383990017,-2.6056751392556652e-18,3.6052345421774463,2.6608232714043655e-18,249.86682264198865,146.2111120498761
28.680000000001684,7161.645690243499,9999.914044392232,-2.7448564616130263e-17,-6.692814609841089e-19,3.6079848288969654,-2.637699557449525e-18,3.605257631030327,2.68975089585252e-18,249.86681017655238,146.2111131277249
28.690000000001685,7164.144358125029,9999.91416306714,-2.744470501831783e-17,-6.738953092668504e-19,3.6080046622281845,-2.6679905354446406e-18,3.605280470010079,2.716941631299841e-18,249.86679877485165,146.21111420438575
28.700000000001687,7166.643025913756,9999.914281618961,-2.7440969187310272e-17,-6.782958586943125e-19,3.6080243299422543,-2.696564273366767e-18,3.605303051364148,2.7424136892762292e-18,249.8667884347242,146.211115279895
28.71000000000169,7169.141693620255,9999.914400051644,-2.7438220366400895e-17,-6.824760388479001e-19,3.608043823688425,-2.72343747674728e-18,3.6053253674672794,2.7661857302414645e-18,249.86677915401117,146.21111635428883
28.72000000000169,7171.640361255076,9999.914518369102,-2.7435601492776793e-17,-6.876792658672272e-19,3.6080631352180053,-2.768488718243566e-18,3.6053474108234855,2.7882768479776105e-18,249.86677093055718,146.2111174276029
28.73000000000169,7174.1390288287475,9999.914636575215,-2.7433113644882062e-17,-6.927611291889643e-19,3.6080822563867203,-2.811548449710467e-18,3.605369174067955,2.8280369919515114e-18,249.86676376221024,146.21111849987273
28.740000000001693,7176.637696351779,9999.914754673826,-2.743075782504014e-17,-6.977071301000858e-19,3.6081011791570083,-2.8526314690280846e-18,3.6053906499689075,2.8658042373373554e-18,249.86675764682172,146.21111957113354
28.750000000001695,7179.136363834656,9999.914872668742,-2.7428534960181347e-17,-7.025036844724917e-19,3.6081198956002636,-2.8917532249085926e-18,3.6054118314293757,2.9015966329198857e-18,249.86675258224633,146.21112064142005
28.760000000001696,7181.635031287844,9999.914990563728,-2.7426445902598083e-17,-7.071380884340903e-19,3.6081383978990367,-2.9289297982131166e-18,3.6054327114889437,2.9354327876114697e-18,249.86674856634193,146.2111217107669
28.770000000001698,7184.133698721787,9999.915108362513,-2.7424491430726513e-17,-7.115984852370782e-19,3.608156678349166,-2.964177883319865e-18,3.6054532833254123,2.967331853267894e-18,249.8667455969697,146.2111227792081
28.7800000000017,7186.632366146908,9999.915226068784,-2.7422672249953804e-17,-7.158738332770619e-19,3.60817472936187,-2.997514769550505e-18,3.605473540256409,2.9973135075146506e-18,249.86674367199393,146.21112384677744
28.7900000000017,7189.131033573606,9999.915343686189,-2.742098899344978e-17,-7.19953875218598e-19,3.6081925434657682,-3.0289583226616654e-18,3.605493475740942,3.0253979365929947e-18,249.86674278928197,146.2111249135084
28.800000000001702,7191.6297010122635,9999.915461218328,-2.7419442223022036e-17,-7.238291081845726e-19,3.608210113308863,-3.0585269664083115e-18,3.6055130833808815,3.0516058182348358e-18,249.86674294670425,146.211125979434
28.810000000001704,7194.128368473238,9999.91557866876,-2.7418032429993488e-17,-7.274907549686216e-19,3.608227431660451,-3.0862396641856204e-18,3.6055323569223923,3.0759583045752737e-18,249.8667441421342,146.2111270445869
28.820000000001706,7196.627035966866,9999.915696041002,-2.741676003610136e-17,-7.309307362314809e-19,3.6082444914129947,-3.1121159007558386e-18,3.605551290257297,3.0984770051113643e-18,249.86674637344805,146.2111281089993
28.830000000001707,7199.125703503465,9999.915813338523,-2.7415625394416665e-17,-7.341416436437888e-19,3.608261285583919,-3.1361756640664767e-18,3.6055698774243825,3.119183969715478e-18,249.866749638525,146.21112917270307
28.84000000000171,7201.62437109333,9999.915930564744,-2.7414628790283182e-17,-7.371167139394305e-19,3.608277807317373,-3.158439427166109e-18,3.6055881126106444,3.1381016717113697e-18,249.86675393524695,146.21113023572974
28.85000000000171,7204.123038746736,9999.916047723043,-2.7414633168623548e-17,-7.398498038449878e-19,3.6082940498859095,-3.178928130223805e-18,3.6056059901524695,3.15525299102087e-18,249.86675926149857,146.21113129811025
28.860000000001712,7206.621706473934,9999.916164816746,-2.7414781167346785e-17,-7.435853446321926e-19,3.6083100066921365,-3.217524546379221e-18,3.6056235045367555,3.1706611973888872e-18,249.8667656151672,146.21113235987522
28.870000000001713,7209.120374285157,9999.916281849133,-2.741507356392688e-17,-7.471797674750742e-19,3.6083256712702765,-3.254063276235964e-18,3.605640650401974,3.20368036455395e-18,249.86677299414265,146.21113342105474
28.880000000001715,7211.619042190615,9999.91639882343,-2.7414648332103252e-17,-7.506195032906199e-19,3.6083410372877123,-3.2885632299768843e-18,3.605657422539164,3.234652658798939e-18,249.86678139631735,146.21113448167864
28.890000000001717,7214.117710200498,9999.916515742818,-2.7414363610434453e-17,-7.526419019474423e-19,3.608356098546426,-3.3011825407779214e-18,3.605673815892877,3.26360016782833e-18,249.86679081958607,146.2111355417761
28.900000000001718,7216.616378324975,9999.916632610422,-2.7414219257528778e-17,-7.543737972152078e-19,3.6083708489844235,-3.312128535894308e-18,3.605689825562046,3.2712150621983825e-18,249.86680126184604,146.2111366013759
28.91000000000172,7219.115046574194,9999.916749429318,-2.7414215070933858e-17,-7.558134014099611e-19,3.6083852826770744,-3.3214252139929855e-18,3.6057054468008047,3.2772022683012227e-18,249.86681272099668,146.21113766050644
28.92000000000172,7221.613714958281,9999.916866202526,-2.741435078823235e-17,-7.569593531307641e-19,3.608399393838404,-3.3290969110023572e-18,3.6057206750192377,3.2815876082044183e-18,249.86682519493962,146.2111387191956
28.930000000001723,7224.112383487342,9999.916982933015,-2.7414626088148453e-17,-7.578106996337426e-19,3.6084131768223187,-3.3351682830292204e-18,3.60573550578408,3.284397173315831e-18,249.86683868157868,146.2111397774706
